13,0.9829338218100944,0.014300784430037424,2.476571220678118e-10,2.700575966086534e-09,2.2900255886594175e-08,1.510089307181635e-07,7.743606754186686e-07,3.087893461657759e-06,2.2055067357473713e-05,0.00011622089512905369,0.0003442780248264566,0.0005703913049203142,0.0006525672167654439,0.0005703914853074333,0.00034427913658911167,0.00011622223708448932,2.205882243379208e-05,2.8904578979551658e-06,0.0,0.0,0.0,0.0,0.0,0.8835843403450059,0.11641565965499434
14,0.9829338218100941,0.014300784430037515,2.47657122067784e-10,2.700575966086278e-09,2.290025588659202e-08,1.510089307181492e-07,7.743606754186011e-07,3.087893461657453e-06,2.2055067357473916e-05,0.00011622089512905472,0.0003442780248264596,0.0005703913049203193,0.0006525672167654497,0.0005703914853074383,0.00034427913658911476,0.00011622223708449033,2.205882243379229e-05,2.8904578979550844e-06,0.0,0.0,0.0,0.0,0.0,0.8835843403450055,0.11641565965499455
15,0.9829338218100943,0.014300784430037442,2.476571220678253e-10,2.7005759660867184e-09,2.2900255886595648e-08,1.5100893071817656e-07,7.743606754187354e-07,3.0878934616580074e-06,2.2055067357473787e-05,0.00011622089512905405,0.0003442780248264577,0.000570391304920316,0.0006525672167654459,0.000570391485307435,0.0003442791365891127,0.00011622223708448968,2.205882243379216e-05,2.890457897955297e-06,0.0,0.0,0.0,0.0,0.0,0.8835843403450054,0.11641565965499447
16,0.9829338218100944,0.014300784430037423,2.476571220677925e-10,2.700575966086386e-09,2.2900255886592822e-08,1.510089307181569e-07,7.743606754186308e-07,3.087893461657603e-06,2.205506735747374e-05,0.00011622089512905386,0.00034427802482645713,0.0005703913049203153,0.0006525672167654451,0.0005703914853074343,0.00034427913658911227,0.00011622223708448948,2.205882243379211e-05,2.8904578979551048e-06,0.0,0.0,0.0,0.0,0.0,0.8835843403450057,0.11641565965499442
17,0.9829338218100943,0.014300784430037426,2.4765712206777885e-10,2.7005759660862125e-09,2.290025588659135e-08,1.5100893071814713e-07,7.743606754185836e-07,3.087893461657415e-06,2.205506735747376e-05,0.00011622089512905388,0.0003442780248264572,0.0005703913049203153,0.0006525672167654451,0.0005703914853074344,0.00034427913658911227,0.0001162222370844895,2.205882243379213e-05,2.8904578979550556e-06,0.0,0.0,0.0,0.0,0.0,0.8835843403450054,0.1164156596549944
18,0.9829338218100941,0.014300784430037447,2.476571220678135e-10,2.700575966086594e-09,2.2900255886594404e-08,1.5100893071816637e-07,7.743606754186816e-07,3.087893461657809e-06,2.2055067357473794e-05,0.00011622089512905406,0.0003442780248264577,0.000570391304920316,0.0006525672167654459,0.000570391485307435,0.0003442791365891128,0.0001162222370844897,2.2058822433792172e-05,2.8904578979552195e-06,0.0,0.0,0.0,0.0,0.0,0.8835843403450058,0.11641565965499447
19,0.9829338218100941,0.014300784430037442,2.47657122067769e-10,2.700575966086099e-09,2.2900255886590245e-08,1.5100893071814038e-07,7.743606754185506e-07,3.087893461657273e-06,2.205506735747382e-05,0.00011622089512905411,0.0003442780248264579,0.0005703913049203164,0.0006525672167654464,0.0005703914853074355,0.000344279136589113,0.00011622223708448974,2.2058822433792196e-05,2.8904578979550586e-06,0.0,0.0,0.0,0.0,0.0,0.8835843403450054,0.11641565965499452
20,0.9829338218100944,0.01430078443003742,2.4765712206779617e-10,2.700575966086396e-09,2.290025588659291e-08,1.5100893071815705e-07,7.743606754186331e-07,3.087893461657643e-06,2.205506735747374e-05,0.0001162208951290538,0.000344278024826457,0.0005703913049203151,0.0006525672167654447,0.0005703914853074341,0.00034427913658911216,0.00011622223708448942,2.2058822433792118e-05,2.8904578979551518e-06,0.0,0.0,0.0,0.0,0.0,0.8835843403450057,0.11641565965499441
21,0.9829338218100944,0.014300784430037426,2.4765712206779663e-10,2.7005759660863916e-09,2.290025588659303e-08,1.5100893071815795e-07,7.743606754186373e-07,3.087893461657604e-06,2.2055067357473763e-05,0.00011622089512905388,0.00034427802482645724,0.0005703913049203154,0.0006525672167654452,0.0005703914853074344,0.0003442791365891123,0.0001162222370844895,2.2058822433792135e-05,2.8904578979551196e-06,0.0,0.0,0.0,0.0,0.0,0.8835843403450057,0.11641565965499441
22,0.9829338218100941,0.014300784430037447,2.476571220678135e-10,2.7005759660865964e-09,2.2900255886594467e-08,1.5100893071816682e-07,7.743606754186842e-07,3.087893461657809e-06,2.2055067357473804e-05,0.00011622089512905406,0.0003442780248264577,0.000570391304920316,0.0006525672167654459,0.000570391485307435,0.0003442791365891128,0.0001162222370844897,2.2058822433792172e-05,2.8904578979552314e-06,0.0,0.0,0.0,0.0,0.0,0.8835843403450058,0.11641565965499447
23,0.9829338218100941,0.014300784430037447,2.4765712206779446e-10,2.700575966086364e-09,2.290025588659265e-08,1.5100893071815605e-07,7.743606754186238e-07,3.0878934616575737e-06,2.205506735747379e-05,0.00011622089512905409,0.0003442780248264578,0.0005703913049203162,0.0006525672167654461,0.0005703914853074353,0.0003442791365891129,0.00011622223708448971,2.2058822433792155e-05,2.890457897955091e-06,0.0,0.0,0.0,0.0,0.0,0.8835843403450055,0.11641565965499447
0,0.9807446564305408,0.015831732218492506,3.116189721320574e-10,3.3980476704643354e-09,2.8814653668581477e-08,1.9000966893361208e-07,9.74353072177678e-07,3.885396787868779e-06,2.5557194580863733e-05,0.00013415725434195294,0.00042152764323199994,0.0007156359592238712,0.00082023206989149,0.0007156360780761155,0.0004215282917022082,0.000134157710091485,2.5557228481185912e-05,3.7921243834525647e-06,6.08530012100709e-07,1.186701098781339e-07,1.799612691365543e-08,2.122243003149656e-09,1.9462092571690563e-10,0.881562508292559,0.11843749170744111
1,0.9807446564305408,0.015831732218492472,3.116189721320686e-10,3.3980476704644694e-09,2.8814653668582553e-08,1.9000966893361936e-07,9.743530721777174e-07,3.88539678786892e-06,2.5557194580863655e-05,0.00013415725434195248,0.0004215276432319984,0.0007156359592238685,0.000820232069891487,0.0007156360780761129,0.0004215282917022066,0.0001341577100914845,2.5557228481185834e-05,3.792124383452685e-06,6.085300121008247e-07,1.1867010987815634e-07,1.799612691365887e-08,2.122243003150058e-09,1.9462092571694265e-10,0.8815625082925593,0.11843749170744103
2,0.9807446564305405,0.01583173221849254,3.1161897213205557e-10,3.3980476704643317e-09,2.8814653668581315e-08,1.9000966893361192e-07,9.743530721776789e-07,3.885396787868769e-06,2.5557194580863777e-05,0.00013415725434195316,0.00042152764323200053,0.000715635959223872,0.0008202320698914911,0.0007156360780761164,0.0004215282917022088,0.00013415771009148522,2.5557228481185956e-05,3.7921243834525525e-06,6.085300121006946e-07,1.1867010987813093e-07,1.7996126913655005e-08,2.1222430031496015e-09,1.9462092571690108e-10,0.881562508292559,0.11843749170744113
3,0.9807446564305407,0.015831732218492593,3.116189721320767e-10,3.398047670464569e-09,2.8814653668583416e-08,1.9000966893362481e-07,9.743530721777437e-07,3.885396787869041e-06,2.555719458086386e-05,0.0001341572543419535,0.00042152764323200145,0.0007156359592238736,0.0008202320698914928,0.0007156360780761179,0.0004215282917022097,0.00013415771009148554,2.5557228481186034e-05,3.7921243834528104e-06,6.085300121009022e-07,1.1867010987817148e-07,1.7996126913661133e-08,2.1222430031503277e-09,1.9462092571696736e-10,0.8815625082925591,0.11843749170744117
4,0.9807446564305405,0.01583173221849253,3.1161897213206006e-10,3.3980476704643453e-09,2.8814653668581623e-08,1.9000966893361295e-07,9.743530721776857e-07,3.885396787868805e-06,2.5557194580863764e-05,0.00013415725434195308,0.00042152764323200026,0.0007156359592238717,0.0008202320698914905,0.000715636078076116,0.0004215282917022085,0.0001341577100914851,2.555722848118594e-05,3.7921243834526016e-06,6.085300121007315e-07,1.1867010987813813e-07,1.7996126913656077e-08,2.122243003149732e-09,1.9462092571691266e-10,0.8815625082925589,0.11843749170744111
5,0.9807446564305408,0.015831732218492472,3.116189721320686e-10,3.3980476704644694e-09,2.8814653668582553e-08,1.9000966893361936e-07,9.743530721777174e-07,3.88539678786892e-06,2.5557194580863655e-05,0.00013415725434195248,0.0004215276432319984,0.0007156359592238685,0.000820232069891487,0.0007156360780761129,0.0004215282917022066,0.0001341577100914845,2.5557228481185834e-05,3.792124383452685e-06,6.085300121008247e-07,1.1867010987815634e-07,1.799612691365887e-08,2.122243003150058e-09,1.9462092571694265e-10,0.8815625082925593,0.11843749170744103
6,0.9807446564305405,0.01583173221849254,3.1161897213205557e-10,3.3980476704643317e-09,2.8814653668581315e-08,1.9000966893361192e-07,9.743530721776789e-07,3.885396787868769e-06,2.5557194580863777e-05,0.00013415725434195316,0.00042152764323200053,0.000715635959223872,0.0008202320698914911,0.0007156360780761164,0.0004215282917022088,0.00013415771009148522,2.5557228481185956e-05,3.7921243834525525e-06,6.085300121006946e-07,1.1867010987813093e-07,1.7996126913655005e-08,2.1222430031496015e-09,1.9462092571690108e-10,0.881562508292559,0.11843749170744113
7,0.9807446564305407,0.015831732218492593,3.116189721320767e-10,3.398047670464569e-09,2.8814653668583416e-08,1.9000966893362481e-07,9.743530721777437e-07,3.885396787869041e-06,2.555719458086386e-05,0.0001341572543419535,0.00042152764323200145,0.0007156359592238736,0.0008202320698914928,0.0007156360780761179,0.0004215282917022097,0.00013415771009148554,2.5557228481186034e-05,3.7921243834528104e-06,6.085300121009022e-07,1.1867010987817148e-07,1.7996126913661133e-08,2.1222430031503277e-09,1.9462092571696736e-10,0.8815625082925591,0.11843749170744117
8,0.9807446564305405,0.015831732218492683,3.116189721320765e-10,3.3980476704645492e-09,2.8814653668583337e-08,1.9000966893362487e-07,9.743530721777392e-07,3.88539678786903e-06,2.555719458086402e-05,0.00013415725434195435,0.00042152764323200406,0.000715635959223878,0.0008202320698914978,0.0007156360780761224,0.0004215282917022123,0.00013415771009148638,2.5557228481186203e-05,3.792124383452788e-06,6.085300121008679e-07,1.1867010987816492e-07,1.7996126913660154e-08,2.1222430031502086e-09,1.946209257169565e-10,0.8815625082925589,0.11843749170744126
9,0.9807446564305405,0.015831732218492565,3.116189721320705e-10,3.398047670464491e-09,2.881465366858271e-08,1.9000966893362053e-07,9.743530721777253e-07,3.885396787868954e-06,2.5557194580863784e-05,0.0001341572543419531,0.00042152764323200015,0.0007156359592238714,0.0008202320698914902,0.0007156360780761157,0.00042152829170220835,0.00013415771009148516,2.5557228481185966e-05,3.7921243834527037e-06,6.08530012100831e-07,1.1867010987815772e-07,1.799612691365908e-08,2.1222430031500812e-09,1.9462092571694482e-10,0.8815625082925591,0.11843749170744104
10,0.9807446564305405,0.01583173221849266,3.116189721320484e-10,3.398047670464252e-09,2.8814653668580617e-08,1.9000966893360665e-07,9.743530721776545e-07,3.885396787868692e-06,2.555719458086398e-05,0.00013415725434195422,0.00042152764323200384,0.0007156359592238777,0.0008202320698914974,0.0007156360780761219,0.0004215282917022121,0.00013415771009148627,2.555722848118616e-05,3.792124383452491e-06,6.085300121006129e-07,1.1867010987811505e-07,1.7996126913652596e-08,2.1222430031493202e-09,1.9462092571687502e-10,0.8815625082925589,0.11843749170744125
11,0.9807446564305407,0.015831732218492583,3.116189721320447e-10,3.3980476704641948e-09,2.8814653668580372e-08,1.900096689336047e-07,9.743530721776418e-07,3.885396787868645e-06,2.5557194580863852e-05,0.00013415725434195357,0.00042152764323200167,0.0007156359592238742,0.0008202320698914934,0.0007156360780761185,0.00042152829170221,0.00013415771009148562,2.555722848118603e-05,3.79212438345246e-06,6.085300121005968e-07,1.1867010987811198e-07,1.7996126913652133e-08,2.1222430031492656e-09,1.9462092571686985e-10,0.8815625082925589,0.11843749170744124
12,0.9807446564305405,0.015831732218492694,3.1161897213205965e-10,3.3980476704643883e-09,2.8814653668581908e-08,1.900096689336146e-07,9.743530721776948e-07,3.885396787868836e-06,2.5557194580864045e-05,0.00013415725434195452,0.00042152764323200454,0.0007156359592238789,0.0008202320698914988,0.0007156360780761232,0.0004215282917022128,0.00013415771009148654,2.5557228481186227e-05,3.7921243834526118e-06,6.085300121007133e-07,1.1867010987813474e-07,1.7996126913655574e-08,2.122243003149671e-09,1.9462092571690728e-10,0.8815625082925587,0.1184374917074413
13,0.9807446564305407,0.015831732218492572,3.116189721320704e-10,3.398047670464475e-09,2.8814653668582645e-08,1.9000966893361873e-07,9.74353072177715e-07,3.885396787868932e-06,2.5557194580863798e-05,0.00013415725434195316,0.0004215276432320003,0.0007156359592238717,0.0008202320698914905,0.000715636078076116,0.00042152829170220856,0.00013415771009148522,2.5557228481185976e-05,3.79212438345268e-06,6.085300121008098e-07,1.1867010987815348e-07,1.7996126913658433e-08,2.122243003150005e-09,1.946209257169379e-10,0.8815625082925592,0.11843749170744103
14,0.9807446564305405,0.01583173221849266,3.116189721320455e-10,3.398047670464227e-09,2.881465366858054e-08,1.9000966893360486e-07,9.743530721776467e-07,3.88539678786864e-06,2.5557194580863974e-05,0.0001341572543419542,0.00042152764323200373,0.0007156359592238776,0.0008202320698914973,0.0007156360780761219,0.000421528291702212,0.00013415771009148625,2.5557228481186153e-05,3.792124383452445e-06,6.085300121005744e-07,1.1867010987810774e-07,1.799612691365147e-08,2.1222430031491862e-09,1.9462092571686293e-10,0.8815625082925589,0.11843749170744125
15,0.9807446564305407,0.015831732218492572,3.1161897213208705e-10,3.3980476704646737e-09,2.8814653668584296e-08,1.900096689336312e-07,9.743530721777788e-07,3.885396787869178e-06,2.555719458086385e-05,0.00013415725434195343,0.00042152764323200135,0.0007156359592238733,0.0008202320698914925,0.0007156360780761177,0.0004215282917022095,0.00013415771009148549,2.5557228481186027e-05,3.792124383452912e-06,6.085300121009992e-07,1.1867010987819054e-07,1.7996126913664045e-08,2.122243003150667e-09,1.946209257169987e-10,0.8815625082925588,0.11843749170744117
16,0.9807446564305405,0.01583173221849254,3.116189721320544e-10,3.398047670464329e-09,2.881465366858137e-08,1.9000966893361142e-07,9.743530721776761e-07,3.8853967878687725e-06,2.555719458086378e-05,0.00013415725434195316,0.00042152764323200053,0.0007156359592238723,0.0008202320698914911,0.0007156360780761165,0.0004215282917022088,0.0001341577100914852,2.5557228481185956e-05,3.7921243834525398e-06,6.085300121006891e-07,1.1867010987812998e-07,1.7996126913654873e-08,2.1222430031495866e-09,1.9462092571689943e-10,0.8815625082925589,0.11843749170744113
17,0.9807446564305407,0.015831732218492545,3.116189721320413e-10,3.3980476704641757e-09,2.8814653668580055e-08,1.9000966893360276e-07,9.74353072177633e-07,3.8853967878686e-06,2.5557194580863774e-05,0.00013415725434195316,0.00042152764323200053,0.0007156359592238723,0.0008202320698914912,0.0007156360780761166,0.0004215282917022088,0.0001341577100914852,2.5557228481185953e-05,3.792124383452408e-06,6.085300121005667e-07,1.1867010987810615e-07,1.7996126913651246e-08,2.1222430031491598e-09,1.9462092571686034e-10,0.8815625082925588,0.1184374917074411
18,0.9807446564305407,0.0158317322184926,3.1161897213207407e-10,3.398047670464536e-09,2.881465366858303e-08,1.900096689336219e-07,9.743530721777308e-07,3.885396787868993e-06,2.555719458086387e-05,0.00013415725434195354,0.00042152764323200156,0.0007156359592238737,0.0008202320698914929,0.0007156360780761181,0.0004215282917022098,0.0001341577100914856,2.5557228481186048e-05,3.792124383452752e-06,6.085300121008564e-07,1.1867010987816259e-07,1.7996126913659796e-08,2.1222430031501673e-09,1.9462092571695288e-10,0.8815625082925591,0.11843749170744117
19,0.9807446564305407,0.015831732218492555,3.116189721320325e-10,3.3980476704640773e-09,2.881465366857916e-08,1.9000966893359707e-07,9.743530721776046e-07,3.885396787868482e-06,2.5557194580863818e-05,0.00013415725434195343,0.00042152764323200135,0.0007156359592238736,0.0008202320698914927,0.0007156360780761179,0.0004215282917022096,0.00013415771009148546,2.5557228481185997e-05,3.792124383452341e-06,6.085300121004875e-07,1.186701098780908e-07,1.799612691364889e-08,2.1222430031488835e-09,1.9462092571683511e-10,0.8815625082925588,0.11843749170744122
20,0.9807446564305405,0.015831732218492538,3.116189721320586e-10,3.3980476704643627e-09,2.881465366858164e-08,1.9000966893361306e-07,9.743530721776852e-07,3.885396787868823e-06,2.5557194580863774e-05,0.0001341572543419531,0.00042152764323200037,0.0007156359592238719,0.0008202320698914909,0.0007156360780761163,0.0004215282917022087,0.00013415771009148516,2.5557228481185953e-05,3.792124383452605e-06,6.085300121007374e-07,1.186701098781395e-07,1.799612691365629e-08,2.122243003149752e-09,1.9462092571691483e-10,0.8815625082925589,0.11843749170744111
21,0.9807446564305405,0.015831732218492545,3.116189721320568e-10,3.3980476704643387e-09,2.8814653668581517e-08,1.9000966893361227e-07,9.743530721776806e-07,3.885396787868779e-06,2.555719458086378e-05,0.0001341572543419532,0.00042152764323200064,0.0007156359592238724,0.0008202320698914913,0.0007156360780761166,0.00042152829170220884,0.00013415771009148522,2.555722848118596e-05,3.7921243834525554e-06,6.085300121006989e-07,1.1867010987813199e-07,1.7996126913655164e-08,2.1222430031496213e-09,1.9462092571690253e-10,0.8815625082925589,0.11843749170744111
22,0.9807446564305407,0.0158317322184926,3.1161897213207454e-10,3.3980476704645414e-09,2.8814653668583092e-08,1.9000966893362235e-07,9.743530721777333e-07,3.885396787868997e-06,2.555719458086387e-05,0.00013415725434195354,0.0004215276432320015,0.0007156359592238738,0.0008202320698914929,0.000715636078076118,0.0004215282917022098,0.00013415771009148557,2.5557228481186048e-05,3.7921243834527642e-06,6.08530012100864e-07,1.1867010987816396e-07,1.799612691366002e-08,2.1222430031501954e-09,1.9462092571695505e-10,0.8815625082925591,0.11843749170744117
